datetime_utc,AAPL,MSFT,QQQ,SPY
2026-05-21 19:50:00+00:00,-0.21946530552420776,-1.3515611033373338,-0.1950760891135223,-0.365769308103462
2026-05-21 19:55:00+00:00,0.34345191279267073,2.003662278528924,0.5460874929594598,0.6818576323199921
2026-05-22 13:35:00+00:00,0.21832702745825214,1.3006570790369711,0.8172430521853357,0.7987154449517319
2026-05-22 13:40:00+00:00,-1.5754214256526458,-1.282374643805405,-0.8603929777217049,-0.29908485928178796
2026-05-22 13:45:00+00:00,0.9455810942120118,0.09767122476097691,-0.4965538753528519,-0.2548654079130696
2026-05-22 13:50:00+00:00,-0.09404566536505529,-1.0946531546193576,-0.08499813093528005,-0.23789459889886141
2026-05-22 13:55:00+00:00,0.8125414302006189,-0.7868164311628132,0.4480288099374758,0.2668753247903239
2026-05-22 14:00:00+00:00,-0.38214548289203665,-0.4648469330525092,-1.737212578964522,-1.9513063336567804
2026-05-22 14:05:00+00:00,0.5805101136610912,-1.5370101781217371,-0.2539369298394156,-0.2937476369385494
2026-05-22 14:10:00+00:00,-0.3962809696897594,0.3015354918257428,-0.12769900044760785,-0.8694534414942057
2026-05-22 14:15:00+00:00,0.5235711690385506,-1.0841964945788076,-0.2891564440759665,-0.22977328049037887
2026-05-22 14:20:00+00:00,-0.8097258792664956,-1.0633749760164686,-0.9820804625945528,-0.9138934325783696
2026-05-22 14:25:00+00:00,0.28130858632042266,-0.5420866602912054,1.6170523801595509,1.7499902542834511
2026-05-22 14:30:00+00:00,1.4498466775739873,-0.09472822444810779,0.7056872690474983,0.3046927861545768
2026-05-22 14:35:00+00:00,0.13744053227743647,1.1879125405477127,0.13778784080186376,0.09365591216189248
2026-05-22 14:40:00+00:00,1.016507759968935,0.5336168252199099,0.8532431725500917,0.6133721168644317
2026-05-22 14:45:00+00:00,-0.18635506306885047,0.3985913453527451,0.11479137272870553,-0.1190686718799171
2026-05-22 14:50:00+00:00,0.42371736603293925,-0.5634215536962712,-0.4126056165572038,-0.16527378524843916
2026-05-22 14:55:00+00:00,1.0259682370177785,-0.6308638153069027,0.47932527042489537,0.3403389701400662
2026-05-22 15:00:00+00:00,0.32859551255277036,1.154484896964325,0.7820514946510121,0.5325334215131545
2026-05-22 15:05:00+00:00,0.9591904566541867,0.9845301347340889,0.612769454952263,0.464050004265802
2026-05-22 15:10:00+00:00,0.4905478915715672,-0.21514549983364323,-0.2709628478638724,-0.08314559961255026
2026-05-22 15:15:00+00:00,0.5051436869114388,0.7280509805550397,0.4377952687706048,0.7916870945114283
2026-05-22 15:20:00+00:00,-0.9894246629058047,-0.2939777752634356,-0.5754070986269889,-0.35451278534324104
2026-05-22 15:25:00+00:00,0.08046541345408634,0.6986060993650706,0.9510956667728157,1.1199434490509454
2026-05-22 15:30:00+00:00,-0.19607278057829458,-0.22665268829380086,-0.6438600764012022,-0.5673970570466261
2026-05-22 15:35:00+00:00,-0.7913345759059882,-0.6359922647926775,-0.08172211102484636,0.05068186080470057
2026-05-22 15:40:00+00:00,0.0687452632804427,0.060220532607915454,0.21662919518216495,0.2570007021962995
2026-05-22 15:45:00+00:00,-1.9848598400231166,0.06447624660047543,-0.8697488430974497,-0.6434170999974428
2026-05-22 15:50:00+00:00,0.37924605550469764,1.203963282018123,0.7006889139243969,0.40098848774346396
2026-05-22 15:55:00+00:00,-0.5101883769755858,1.435154059593776,0.3200357653766614,0.30140381718915066
2026-05-22 16:00:00+00:00,-0.24168881566336925,0.7403671785793297,-0.31383436760120553,-0.24382468389592052
2026-05-22 16:05:00+00:00,1.3886576664190249,-0.5340691293832123,-0.3305041911369857,-0.40590857247253453
2026-05-22 16:10:00+00:00,-0.06140878093615824,-0.47282853660507124,0.09886271057359675,-0.14304775894468166
2026-05-22 16:15:00+00:00,-0.45460706808573453,-0.6553085306942382,-0.7777330312144378,-0.6436685807023982
2026-05-22 16:20:00+00:00,0.04160709402578679,0.6490823505851248,-0.2983468738895186,-0.043890138459098865
2026-05-22 16:25:00+00:00,-0.8780340099927606,-0.4598509384791313,1.1769958053404759,1.1959102799344339
2026-05-22 16:30:00+00:00,-1.4656379846150298,0.14085193188510797,-0.9381289668358574,-0.932119253287604
2026-05-22 16:35:00+00:00,-0.2732245546199649,-0.5959770405853866,0.1681738976159659,0.09331351609014359
2026-05-22 16:40:00+00:00,-0.6060736467458635,0.2099686839686722,-0.1738933857455441,-0.04524647057830412
2026-05-22 16:45:00+00:00,-0.972030419316653,-0.24436901580344803,0.15092961801129312,0.23586057165142746
2026-05-22 16:50:00+00:00,1.1626168487211253,0.2612756125687172,0.7439497535258197,0.7879180195343044
2026-05-22 16:55:00+00:00,-0.9983054642067837,-0.8274082204243495,0.12513645025070377,-0.4381959837157487
2026-05-22 17:00:00+00:00,0.3893354213418769,0.28013625258835023,0.6528653968250694,0.7371922548389087
2026-05-22 17:05:00+00:00,0.28989392229226313,-0.5090688674701934,0.10169152305881522,0.07349139300649482
2026-05-22 17:10:00+00:00,0.8742440034073571,0.36214752252079785,0.016687715211908326,-0.14502992259006534
2026-05-22 17:15:00+00:00,-0.48403849781658853,-0.5393983233372146,-1.491452449371451,-1.6629007846826847
2026-05-22 17:20:00+00:00,0.45022134574121386,-0.49199992163335377,1.102495473100715,1.0938173057268918
2026-05-22 17:25:00+00:00,0.4441019254238526,0.6048812069059814,0.7737527448118277,1.2373693624296072
2026-05-22 17:30:00+00:00,-0.6794586861569778,-0.13363496736646807,-1.5404734869853678,-1.6025313989234846
2026-05-22 17:35:00+00:00,0.45538458135253274,0.5521175670697834,0.6052698612167335,0.5028568605120958
2026-05-22 17:40:00+00:00,-0.26793691156083566,-0.5530913658217055,-0.4338602580403591,-0.4112506795074879
2026-05-22 17:45:00+00:00,0.4532320024274447,-0.1229987852194802,-0.2528539657769312,-0.4320803391864945
2026-05-22 17:50:00+00:00,-0.9115276562699786,-1.8146566095108454,-1.0533580135241507,-1.1564703491364656
2026-05-22 17:55:00+00:00,0.0758031781076372,-1.1800838962448443,0.20018885549554927,0.17447235314575707
2026-05-22 18:00:00+00:00,-0.8589666970658097,-0.027519621314735322,-0.35824141697488887,-0.37246488252655796
2026-05-22 18:05:00+00:00,0.8707124859380304,0.1366579566105188,0.6924243057710143,0.6262827052310097
2026-05-22 18:10:00+00:00,-0.32819990700224555,0.6813564318429753,-0.7322832920467096,-0.4083822436086061
2026-05-22 18:15:00+00:00,0.15914438307420684,0.7693171113242073,-0.019046763248473684,0.14952126979283534
2026-05-22 18:20:00+00:00,0.9958834846373127,1.5395580779188391,0.6877097466406727,0.7564591064914744
2026-05-22 18:25:00+00:00,-0.7418673632653038,-0.0929090423889904,-0.5467157831085059,-0.5756348847361347
2026-05-22 18:30:00+00:00,-0.3825793074520628,0.5183260547260862,-0.8070168750744667,-0.3237579489930295
2026-05-22 18:35:00+00:00,0.48345130948379733,1.116569572101139,0.2771287804012848,-0.23259823929229312
2026-05-22 18:40:00+00:00,0.30308115041473943,-0.46605962815417934,0.8323729213780268,0.6038193413963472
2026-05-22 18:45:00+00:00,-0.19369573269092882,-1.5725358125306874,-0.7460995285461905,-0.5612063490042208
2026-05-22 18:50:00+00:00,1.0958051684572192,0.9814234506582603,0.7049202648861274,0.7157105990933894
2026-05-22 18:55:00+00:00,-0.9376871265375827,0.15828028580662803,-0.3208624903554316,-0.34150036539764095
2026-05-22 19:00:00+00:00,-0.6137205109627941,-0.08567988114988646,-1.4871626297459963,-1.3777833583199401
2026-05-22 19:05:00+00:00,0.10995085485770983,0.19121991015318027,-0.4696557513177208,-0.29239217377606036
2026-05-22 19:10:00+00:00,0.25139857467444476,-0.01702409821075856,-0.46505289157601004,-0.33800778324267794
2026-05-22 19:15:00+00:00,-0.4922658888609399,-0.5316972816269578,-0.1863512559007038,-0.05733326452919679
2026-05-22 19:20:00+00:00,0.0022882955813338414,-0.4140709655532252,-0.8180607641295384,-0.46177324054653746
2026-05-22 19:25:00+00:00,-1.2168156951827256,-1.2113955002940242,-1.368144561352536,-1.6588551655146888
2026-05-22 19:30:00+00:00,1.215800054142373,0.14808657212401258,0.5951176361804154,0.48169306684123087
2026-05-22 19:35:00+00:00,-1.1391874156545854,-0.43726053926838304,0.05610210143419017,-0.16868524989783593
2026-05-22 19:40:00+00:00,-0.988227151790154,0.29067270619037916,-0.44128242308452315,-0.22205850983561595
2026-05-22 19:45:00+00:00,-0.7249616835458356,0.232865336738616,-0.5335520248364507,-0.5992755091074704
2026-05-22 19:50:00+00:00,0.23109978228125205,-0.05734716622035302,-0.2761894970804171,-0.01974762077962477
2026-05-22 19:55:00+00:00,0.6360014684453775,-0.09897742360552972,0.12185134441646832,0.21128809335736148
2026-05-26 13:35:00+00:00,-0.8271073752328045,-0.5543274422009695,0.19195959090724526,0.4199852697146209
2026-05-26 13:40:00+00:00,0.5304024261107531,0.1342650715146647,1.1950496065665568,1.0512034979313807
2026-05-26 13:45:00+00:00,-0.5279663804011914,0.6146628313104148,0.6030444383100182,0.19973568445263576
2026-05-26 13:50:00+00:00,0.4178671616826684,-1.0212345559458296,-0.31925757087113643,-1.0449042874067906
2026-05-26 13:55:00+00:00,0.4920959045292991,2.457607837172438,1.0895929392146921,0.8366688669665961
2026-05-26 14:00:00+00:00,-0.6804855488146853,0.5505304227018858,-0.34510001656381323,0.42300909320182833
2026-05-26 14:05:00+00:00,1.1425283818676817,-0.21243345363871033,0.05549761154407342,0.17094274702954834
2026-05-26 14:10:00+00:00,0.4734273944085318,-0.1277266880414998,0.4378671446707545,0.04483638244915188
2026-05-26 14:15:00+00:00,-1.1993658640983127,0.41619100850111357,0.6257910149869081,0.23816286991242863
2026-05-26 14:20:00+00:00,0.5853930544057057,1.0468943409704639,0.2150772863626566,-0.31908341098161724
2026-05-26 14:25:00+00:00,1.2050492889847018,-0.73420236406049,0.3065847582907302,0.2551772851687009
2026-05-26 14:30:00+00:00,-0.9770207704589937,-1.2053093066957619,0.12200580860349182,-0.33804305205922397
2026-05-26 14:35:00+00:00,-0.5027013940891955,-0.483995788546956,0.3868862471459557,0.351431608221494
2026-05-26 14:40:00+00:00,0.6304756647205485,-0.29950032773959767,0.28821901418098733,0.586975832130929
2026-05-26 14:45:00+00:00,-0.0397798601629298,-2.3003103811806205,-0.4254918077597391,-0.2393450715550778
2026-05-26 14:50:00+00:00,-0.36893869074007846,0.43789665743287426,-0.5075549915841122,-0.5148701467742021
2026-05-26 14:55:00+00:00,1.0218897442050634,-1.0723087940493898,-0.45587059361894433,-0.25827839301600697
2026-05-26 15:00:00+00:00,-0.2989509900207318,-0.7611747598727329,-0.4755432418338001,-1.2050313896718428
2026-05-26 15:05:00+00:00,0.3681693914474585,0.1474968890211899,-0.00956898813790527,0.2514746072490263
2026-05-26 15:10:00+00:00,-0.4077589380566581,-0.6129469038843784,-0.27586121085767823,-0.6421358924107291
2026-05-26 15:15:00+00:00,0.2835745712066604,0.901257301289342,-0.5399026510531609,-0.2977686202629286
2026-05-26 15:20:00+00:00,-0.33551687846382916,1.8594647953957917,-0.31129581232656667,-0.4652118779081627
2026-05-26 15:25:00+00:00,-0.18148594835835433,-0.9288840954013027,-0.14109676573220373,-0.2512605125484186
2026-05-26 15:30:00+00:00,0.1244244567227457,1.219251213314764,-0.22211871762504184,-0.10011374046761701
2026-05-26 15:35:00+00:00,-0.9363072436018315,0.26096945478259614,-0.34364579741916296,-0.04582518943683421
2026-05-26 15:40:00+00:00,-0.6821183079448676,-0.5972598078723381,-0.4639840626798905,-0.8819308946108605
2026-05-26 15:45:00+00:00,-1.1765310279254155,-0.19526293319263138,-0.6279516766042068,-0.43145138012120804
2026-05-26 15:50:00+00:00,-0.6286210474677145,-0.8016651491959972,-1.314199092959866,-1.1828355245506517
2026-05-26 15:55:00+00:00,-0.1817083131374623,0.0856710450492154,0.7478249789393592,0.9100448381207795
2026-05-26 16:00:00+00:00,0.8104851882338057,-0.19657220871252082,1.038993597945107,0.46721698768555514
2026-05-26 16:05:00+00:00,-1.3713735262049271,0.4542342127581447,-0.6056682204634124,-0.6990137049014638
2026-05-26 16:10:00+00:00,-0.35746448079524185,-1.1948386089548282,-0.44256465481837315,-0.19842829162083148
2026-05-26 16:15:00+00:00,0.4845979261521515,0.6151238983019005,0.6057389231635348,0.88389858777086
2026-05-26 16:20:00+00:00,0.07869781886424729,1.2977904713410542,0.43207402113280985,0.09068691874063506
2026-05-26 16:25:00+00:00,1.1604809082013186,0.6815454304559384,1.1595987606879596,1.0009185679523336
2026-05-26 16:30:00+00:00,0.09687424244824511,0.20886903067525908,0.498179280383038,0.29142333901496015
2026-05-26 16:35:00+00:00,-0.990825153293222,-1.0074828031509215,-0.24915100258036563,-0.24043412745075243
2026-05-26 16:40:00+00:00,-0.9249439000413828,-0.158994744419012,-0.9733962518837848,-0.8735526060024669
2026-05-26 16:45:00+00:00,-0.1618211489344566,-0.7753168824970441,-0.9341076271624726,-1.0508899701404812
2026-05-26 16:50:00+00:00,0.28012086060992236,-0.05421887929256944,0.9693998812097302,0.8076084947281271
2026-05-26 16:55:00+00:00,0.12843259543024294,-0.620084948189255,-0.009464169820336772,-0.4372090813748972
2026-05-26 17:00:00+00:00,0.14416906109627647,-0.8768411988059164,0.3591382136096055,0.08184201662858413
2026-05-26 17:05:00+00:00,-1.5278098174771857,0.21597783845735624,-0.44813067286097363,0.18284583465392712
2026-05-26 17:10:00+00:00,-0.34644874504809237,-0.2394845242634193,0.4785379605062024,0.3871152725387526
2026-05-26 17:15:00+00:00,-0.5537673004380674,0.2640848864133619,-0.5784222254291719,-0.9471928942473212
2026-05-26 17:20:00+00:00,-0.3668319654463854,-1.3091282555223527,-0.5751376841569287,-0.4142391399511612
2026-05-26 17:25:00+00:00,-0.26250378221839155,0.06522357870642634,-0.017279975508926633,-0.24076751324793652
2026-05-26 17:30:00+00:00,0.20946133863232602,-0.21816841444203203,0.45362813093244836,0.4930114173244607
2026-05-26 17:35:00+00:00,0.24941362822257981,-0.883508933461382,-0.5643241339886216,-0.6160379128599497
2026-05-26 17:40:00+00:00,-0.2947142155439583,0.38734661194077213,0.169477476319347,0.06142396042618076
2026-05-26 17:45:00+00:00,0.5858323110809552,0.26539078497124835,0.6885806130438751,0.6915747948713759
2026-05-26 17:50:00+00:00,0.64004605172111,1.3928922287127203,-0.46781732669772874,-0.47894538478828125
2026-05-26 17:55:00+00:00,0.8794455068824587,-0.5183813475409946,-0.22173430949088982,-0.04550533244999969
2026-05-26 18:00:00+00:00,-0.07660572426248563,0.8758205156089459,0.4924204920519352,0.3428218087187778
2026-05-26 18:05:00+00:00,-0.019478231247737968,1.5390746396223096,0.1757782457905964,0.6108962318717746
2026-05-26 18:10:00+00:00,0.9418141551278053,-0.20872331779568343,0.5309869760673472,0.6604421176794819
2026-05-26 18:15:00+00:00,-0.028356097382772862,1.3197509835488432,0.6826014368024017,0.498125540619502
2026-05-26 18:20:00+00:00,0.47075347634917153,-0.0607273895102124,0.24445870960351876,0.05050520856542838
2026-05-26 18:25:00+00:00,-0.8220199439098516,-0.6113637797474136,0.11305377159475015,-0.6257208477856593
2026-05-26 18:30:00+00:00,-0.2743789513106088,0.5763653546886452,0.3649488866632678,0.5411758634410646
2026-05-26 18:35:00+00:00,-0.18948969532357385,0.33472039115446905,-0.5890245508208428,-0.6766317662688283
2026-05-26 18:40:00+00:00,-0.42360799506269436,-0.9207356980162099,-0.38267391799768913,-0.40807540101994344
2026-05-26 18:45:00+00:00,-0.03431299144636728,0.4067678918792845,-0.10685311237570286,-0.14472753823051543
2026-05-26 18:50:00+00:00,-0.8223170576876484,0.2919680571002075,0.585642493328917,0.2574687101499611
2026-05-26 18:55:00+00:00,-0.3189167937909104,-1.3288283938268748,-0.7911736430367865,-0.5025586910378295
2026-05-26 19:00:00+00:00,-1.2204895711860422,-0.023933164456776186,0.037200811480903664,-0.07543350499066702
2026-05-26 19:05:00+00:00,0.38463132317931903,1.219386099204524,0.9309782186010193,0.42466057211478814
2026-05-26 19:10:00+00:00,-1.6000792440678786,-0.35741232328153266,0.06247570419479259,-0.5584243887416108
2026-05-26 19:15:00+00:00,-0.08540144930886609,0.4222599723579907,0.12084659390772726,0.3892950570967361
2026-05-26 19:20:00+00:00,-0.7697033472761664,0.7549195240322462,0.006839353935332291,0.3788183862219401
2026-05-26 19:25:00+00:00,0.5524994087256991,-0.2074349975423683,-0.13934035997045302,-0.026287125075840963
2026-05-26 19:30:00+00:00,0.7712089232630288,-0.3265454865229078,0.5125154441650306,0.8763931795138884
2026-05-26 19:35:00+00:00,0.45102048365736375,-0.2931336574618538,0.38387938568371993,0.4284789898208424
2026-05-26 19:40:00+00:00,-0.23357343364127045,0.13408773823304312,0.39796377868079424,0.7536436691101844
2026-05-26 19:45:00+00:00,-1.0360970348774439,-0.8404855401655057,-0.005256767518991238,0.05550441772357496
2026-05-26 19:50:00+00:00,-0.5446292409549999,0.6668970828980253,0.07873946075395813,0.15854072842660097
2026-05-26 19:55:00+00:00,0.47369360186406195,0.04681166129227333,-0.691822512526385,-0.4444565790016801
2026-05-27 13:35:00+00:00,0.17330549028084158,-0.02336211434598957,-1.3618534078269862,-0.38281702914025095
2026-05-27 13:40:00+00:00,-0.26307050332304643,0.45129649766377605,-1.4593076471863826,-1.0258391013116879
2026-05-27 13:45:00+00:00,0.09068073752486697,-1.0415741495710327,0.17940341813358157,-0.10973618200373385
2026-05-27 13:50:00+00:00,-0.2208853628588738,0.20468782789009987,0.4088677046270327,0.402549886645932
2026-05-27 13:55:00+00:00,1.7208204886078238,-0.40099149459419137,0.892135435188351,0.49159817324080346
2026-05-27 14:00:00+00:00,0.6647787806936549,0.6480217507019823,0.40693756538573206,1.0197283183507966
2026-05-27 14:05:00+00:00,-1.4396395258393224,0.8118090926171716,-1.5332794480550007,-1.2000254352956676
2026-05-27 14:10:00+00:00,1.4147770826951862,0.6870409729794476,-0.30030439491814104,0.17981316136116698
2026-05-27 14:15:00+00:00,-1.0924681178632656,-0.3706135670233192,0.6153554146096434,0.688037853093844
2026-05-27 14:20:00+00:00,-1.6908495802321943,0.7263894285895873,-1.7725466413542452,-1.8642298304677005
2026-05-27 14:25:00+00:00,0.5065181400633907,1.0972195704812875,-1.1305880641103638,0.010974622338719597
2026-05-27 14:30:00+00:00,1.158599582914659,-0.12458940684876382,0.6784792092913348,0.371281674392154
2026-05-27 14:35:00+00:00,1.6219343897939618,0.9060314727120712,1.0169959787808456,0.6821147205006144
2026-05-27 14:40:00+00:00,0.13693207793871667,-0.7277396572331117,-0.0754552619483807,-0.6803791700514997
2026-05-27 14:45:00+00:00,-0.47188158003292596,0.4442158055610362,-0.214582540432577,-0.3943942817718658
2026-05-27 14:50:00+00:00,0.3714674084476649,-1.1698109298172568,0.40638773592957284,0.1591887721745649
2026-05-27 14:55:00+00:00,0.8675368731872313,0.0458398841735507,-1.6613072392565587,-1.0394282113096622
2026-05-27 15:00:00+00:00,-0.21634639638783837,1.4808766958688273,-0.4051870794653798,0.1278967857660966
2026-05-27 15:05:00+00:00,-0.7386549031653225,-1.450790404968466,0.8578862569999357,0.4447255396947607
2026-05-27 15:10:00+00:00,-0.7265701239603127,-0.9858113145237487,-0.43309669641450527,-0.4027028787418156
2026-05-27 15:15:00+00:00,-1.185304917535771,-1.5236311250762806,-1.5830746824094775,-1.1459367065978434
2026-05-27 15:20:00+00:00,-0.9720422283858576,0.9245632716955374,0.5353411675619653,0.3672804045631644
2026-05-27 15:25:00+00:00,0.13283491307812204,-0.755681370868469,0.9561541185672262,0.3005604269355652
2026-05-27 15:30:00+00:00,0.3882458189873304,0.5264446050194584,0.4611498994445901,0.5054784150195828
2026-05-27 15:35:00+00:00,-1.7973874152706262,0.5430907920992424,-2.0145799739719754,-1.4140482879459064
2026-05-27 15:40:00+00:00,-0.46376899968995905,-1.2770217077017227,-0.5543348147866527,-0.9786906729721191
2026-05-27 15:45:00+00:00,-0.6922663665929697,0.19779974961117094,0.5254049866354513,0.22934061816441495
2026-05-27 15:50:00+00:00,0.5031776969970082,0.16420964644595823,0.6468375681383476,0.6796128017665901
2026-05-27 15:55:00+00:00,2.4679819355742874,0.43153956074088734,0.5811350085890197,0.3662454862315118
2026-05-27 16:00:00+00:00,-0.45842835394328646,0.13822834391862054,-0.423422242967062,-0.7744908259846894
2026-05-27 16:05:00+00:00,0.3878207987742444,0.7263822783061409,1.466609339113785,1.41054357026374
2026-05-27 16:10:00+00:00,-0.17075373324988719,-1.1802697826456008,0.8797021762745654,0.021794764014130157
2026-05-27 16:15:00+00:00,-0.7952612736036138,0.25977966467824287,-0.038841040088336096,-0.15921198070657297
2026-05-27 16:20:00+00:00,-0.22404303858234587,-0.13503196107223947,0.6835947865432919,0.4948952558440392
2026-05-27 16:25:00+00:00,-0.21608329658450798,-0.2495234915522711,-0.4900350633151588,0.23248669612759312
2026-05-27 16:30:00+00:00,-0.2177073676965935,0.20072076087834825,-0.1494552485948335,0.06740164072714867
2026-05-27 16:35:00+00:00,0.33668375652706034,0.9538891099867541,0.7477985441116343,0.45290209711743806
2026-05-27 16:40:00+00:00,-1.728130095654783,0.5833117653433092,0.3237373726117716,0.22478916730953355
2026-05-27 16:45:00+00:00,-0.3456793529326992,0.23827163829526876,0.6817390590945702,0.6011885834324818
2026-05-27 16:50:00+00:00,-0.7228700233553865,0.8211838200847706,-1.3258410239211202,-0.7919247347487153
2026-05-27 16:55:00+00:00,0.26188608416497966,0.08256688416649967,-0.6744593118956919,-0.659829431507779
2026-05-27 17:00:00+00:00,0.5494758158010183,-0.5433331418435345,-0.4755416571774579,-0.4538989880936318
2026-05-27 17:05:00+00:00,-1.352410431157315,-2.6528172826210388,-2.653302223085055,-2.2599087695268967
2026-05-27 17:10:00+00:00,0.7171233182165058,-0.44542519513941004,0.926275070507899,1.3023881900905434
2026-05-27 17:15:00+00:00,0.39483045090652935,-0.977399299214819,0.9678964521765661,0.8528628747714561
2026-05-27 17:20:00+00:00,-0.29826538195857144,-1.2916162452363198,0.8195796047174422,0.07512668449008877
2026-05-27 17:25:00+00:00,-0.7529932502353991,-0.18354550716975862,-0.42072782531990494,-0.4360301861536448
2026-05-27 17:30:00+00:00,0.24319852095110767,0.27968625893402604,0.23284500456664728,0.49261064803157556
2026-05-27 17:35:00+00:00,0.0023931522795539455,0.13213279825212915,-0.024008185168015166,0.025346075825726358
2026-05-27 17:40:00+00:00,0.18434003788611697,-0.650472082157426,-0.8251795414664004,-0.42789925026944337
2026-05-27 17:45:00+00:00,-0.3642666878028688,0.40792894292710435,0.5089415418811444,0.19640854004928338
2026-05-27 17:50:00+00:00,1.231116733955527,-0.14739251769203313,0.582422417462972,0.7166528056060072
2026-05-27 17:55:00+00:00,0.18423905183168246,-0.05601790944781745,-0.3794443694875251,-0.2872443711362145
2026-05-27 18:00:00+00:00,-0.7116262895007027,1.2692904511078478,0.4004234810100466,-0.28286052798726596
2026-05-27 18:05:00+00:00,0.6481713941255541,0.30963383600194616,0.5155762224737171,0.8430770071017253
2026-05-27 18:10:00+00:00,0.4042335537591524,0.035373981547244825,0.14224446164246635,0.5882332911598497
2026-05-27 18:15:00+00:00,0.1412056133445468,0.3784531915215329,0.4987707757744665,0.5270935264963402
2026-05-27 18:20:00+00:00,-0.3035075550420062,0.39711533327195164,1.5091766885452973,0.8246839328019648
2026-05-27 18:25:00+00:00,0.1975744006757752,-0.028487190693672896,1.11505139455203,0.7050975081136813
2026-05-27 18:30:00+00:00,-0.5184882886489507,-0.533198097650477,-0.20755279889708836,-0.29724378330343704
2026-05-27 18:35:00+00:00,0.36921715936658156,-0.6148867779971411,-0.46595325520297975,0.10586543381711828
2026-05-27 18:40:00+00:00,0.22915387877217608,0.3273593829914141,0.4974831593946555,0.48631037636453944
2026-05-27 18:45:00+00:00,-0.39249768449053546,0.8878827845800696,-0.3127084115111207,0.010921845882492509
2026-05-27 18:50:00+00:00,-0.7780831496729235,-0.0650098951944779,0.11003872486853969,0.20913881738990422
2026-05-27 18:55:00+00:00,0.1692419477574795,-0.2741119427511215,0.1446396958050256,0.11042135838792083
2026-05-27 19:00:00+00:00,-1.0964085300879283,-1.5254313581762868,0.14767108017758934,0.003795917649582573
2026-05-27 19:05:00+00:00,0.5005391188458014,-0.05089059050455753,-0.3263741851652653,0.016693417351320315
2026-05-27 19:10:00+00:00,1.1338426343173722,2.064563564237056,-0.23112051483274326,-0.27820418982088285
2026-05-27 19:15:00+00:00,-0.8951449210616004,0.8553361721669107,-0.031231481497905493,-0.14814786907042427
2026-05-27 19:20:00+00:00,-0.6732912051197615,-0.2399181452581457,0.4927239447046825,-0.12956057714618927
2026-05-27 19:25:00+00:00,-0.8799374320961173,0.7033806087833916,-1.063092500914018,-0.5574217925369164
2026-05-27 19:30:00+00:00,0.45056741072854517,-1.5137688670975342,0.4504724211495808,-0.09599790134003885
2026-05-27 19:35:00+00:00,-0.06759818904166552,0.9687274306706026,0.679576492476439,0.3036117385190562
2026-05-27 19:40:00+00:00,-0.28137094915274913,0.09505340412133481,0.2574009210329623,0.36046335205474755
2026-05-27 19:45:00+00:00,0.03458829044716215,0.35311619881936784,-1.091369444152895,-1.5211859938023686
2026-05-27 19:50:00+00:00,0.43825275391930407,-0.9509363474955885,-0.26140746551175253,0.10252277795166764
2026-05-27 19:55:00+00:00,1.2516790021670754,0.11417175130415,0.11879481414094456,0.10603181956156345
2026-05-28 13:35:00+00:00,0.24370214084942232,0.26690997444432957,-0.4937537347570957,-0.33343117741239386
2026-05-28 13:40:00+00:00,0.9815971932679445,2.518678333174737,-0.4812569045830091,0.2567678513315129
2026-05-28 13:45:00+00:00,1.450564700112446,1.9658080287113335,-0.7596639956516281,-0.45731640623640857
2026-05-28 13:50:00+00:00,-1.5952502026184021,0.846191185639016,0.35436790053177036,0.30828194100415457
2026-05-28 13:55:00+00:00,0.4330982140140927,1.7786740780539225,0.8816426635366705,0.4519129898818963
2026-05-28 14:00:00+00:00,-0.20767991042993963,2.7900466409313958,-0.001428094315538346,0.1371364225755028
2026-05-28 14:05:00+00:00,0.9761598848570281,-2.058891233248574,1.0213774138325118,0.39276560156283996
2026-05-28 14:10:00+00:00,1.204319421129927,0.8022264943629105,2.44804797442567,3.043669876707989
2026-05-28 14:15:00+00:00,-0.7113405463087747,2.5253243593659014,-0.5135457843685912,-0.1092387622578745
2026-05-28 14:20:00+00:00,-0.6950945633272018,-2.231817019186645,-1.328503505530972,-1.2048428636050301
2026-05-28 14:25:00+00:00,0.5625345448336045,-1.491864224664954,1.8679619473964597,1.0163573104824584
2026-05-28 14:30:00+00:00,-1.5115754068781753,-2.141263803890535,-1.2039386298740136,-1.4001494580160172
2026-05-28 14:35:00+00:00,0.24231679639810969,-1.2790928512397828,0.22814642107172903,0.006574398062984467
2026-05-28 14:40:00+00:00,0.7084849524749035,3.473665341459044,1.2538418509410711,0.9070467513127678
2026-05-28 14:45:00+00:00,-0.5881628930017452,-0.5965884931332118,-0.4293702236186455,0.018124890277528945
2026-05-28 14:50:00+00:00,0.7507211632557701,0.11583370005411599,0.2669085347170348,0.3392549294743256
2026-05-28 14:55:00+00:00,0.6885374933126107,-1.2975333152370963,0.4993750967253248,0.046936343708607206
2026-05-28 15:00:00+00:00,-0.20648460072689825,1.499913033537349,1.3980504901970858,1.5287885961617211
2026-05-28 15:05:00+00:00,-0.13983363447055977,-2.482578322594955,0.038295153096215964,-0.2388781968196793
2026-05-28 15:10:00+00:00,0.05736368811808098,0.1359352355713874,-0.5323871053647615,-0.609885357789153
2026-05-28 15:15:00+00:00,-0.522635146306449,1.0807996987447548,0.3824113276583127,0.2997920034097753
2026-05-28 15:20:00+00:00,0.4079630123157485,0.707407294297749,0.27292014019134486,0.31699990948847906
