ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
QQQ,2026-05-06 15:25:00+00:00,692.1799926757812,692.4000244140625,692.1500244140625,692.2899780273438,363669,,,6.540004911235623,5.0,0.00017334573895055883,15:25,0.3339522715169869
QQQ,2026-05-06 15:30:00+00:00,692.2899780273438,692.4600219726562,692.1124877929688,692.25,258563,,,6.539947162051071,5.0,-5.774918455170308e-05,15:30,-0.19893801062584
QQQ,2026-05-06 15:35:00+00:00,692.3300170898438,692.3300170898438,691.5800170898438,691.739990234375,293235,,,6.539210148355438,5.0,-0.0007370136956330597,15:35,-0.7611793556397064
QQQ,2026-05-06 15:40:00+00:00,691.719970703125,692.2000122070312,691.1500244140625,691.780029296875,529264,,,6.53926802834553,5.0,5.787999009232436e-05,15:40,0.14459711391003915
QQQ,2026-05-06 15:45:00+00:00,691.7899780273438,692.2188720703125,691.6099853515625,691.8400268554688,230464,,,6.539354753828244,5.0,8.672548271349001e-05,15:45,0.26386546130659444
QQQ,2026-05-06 15:50:00+00:00,691.8200073242188,692.1699829101562,691.5900268554688,692.0900268554688,172405,,,6.539716043767788,5.0,0.00036128993954420707,15:50,0.27076834933198746
QQQ,2026-05-06 15:55:00+00:00,692.093017578125,692.219970703125,691.7000122070312,691.89501953125,173870,,,6.539434238229472,5.0,-0.00028180553831624877,15:55,0.05315511652339517
QQQ,2026-05-06 16:00:00+00:00,691.8800048828125,692.3350219726562,691.72998046875,692.1898193359375,212299,,,6.5398602234015755,5.0,0.0004259851721037933,16:00,0.25235178564803357
QQQ,2026-05-06 16:05:00+00:00,692.1699829101562,692.3599853515625,692.0800170898438,692.22998046875,193475,,,6.539918242122241,5.0,5.8018720665131696e-05,16:05,0.0649606714758238
QQQ,2026-05-06 16:10:00+00:00,692.2299194335938,692.8499755859375,692.2000122070312,692.739990234375,202265,,,6.540654734319857,5.0,0.0007364921976167338,16:10,0.7724666136151681
QQQ,2026-05-06 16:15:00+00:00,692.72998046875,692.7598876953125,692.0999145507812,692.1298828125,557521,,,6.539773629931322,5.0,-0.000881104388535725,16:15,-0.5884332201976853
QQQ,2026-05-06 16:20:00+00:00,692.0999755859375,692.340087890625,692.010009765625,692.2498779296875,237088,,,6.539946985712576,5.0,0.00017335578125443618,16:20,0.029531020451670983
QQQ,2026-05-06 16:25:00+00:00,692.3099975585938,692.489990234375,692.1300048828125,692.1900024414062,123492,,,6.539860487932257,5.0,-8.649778031877275e-05,16:25,0.2128700105469613
QQQ,2026-05-06 16:30:00+00:00,692.2249755859375,692.3200073242188,692.0800170898438,692.1300048828125,145934,,,6.5397738063003885,5.0,-8.668163186875688e-05,16:30,-0.19043629658197936
QQQ,2026-05-06 16:35:00+00:00,692.0999755859375,692.260009765625,691.7100219726562,692.1907958984375,361284,,,6.539861634231068,5.0,8.782793067929617e-05,16:35,0.18144297856843028
QQQ,2026-05-06 16:40:00+00:00,692.1900024414062,692.469970703125,692.0549926757812,692.0700073242188,209419,,,6.539687117154164,5.0,-0.00017451707690341323,16:40,-0.22993674391365246
QQQ,2026-05-06 16:45:00+00:00,692.0401000976562,692.1298828125,691.260009765625,691.593994140625,266871,,,6.538999069764236,5.0,-0.0006880473899286699,16:45,-1.1870511766973806
QQQ,2026-05-06 16:50:00+00:00,691.5700073242188,691.780029296875,691.0599975585938,691.0800170898438,164075,,,6.538255616035764,5.0,-0.0007434537284716214,16:50,-0.7628344644301137
QQQ,2026-05-06 16:55:00+00:00,691.0700073242188,691.5700073242188,690.7435302734375,691.3300170898438,286828,,,6.538617303229207,5.0,0.00036168719344331635,16:55,0.31392036481885527
QQQ,2026-05-06 17:00:00+00:00,691.3900146484375,691.8699951171875,691.1099853515625,691.8253784179688,309456,,,6.5393335804471,5.0,0.0007162772178928023,17:00,0.48661060894563485
QQQ,2026-05-06 17:05:00+00:00,691.8106079101562,692.0800170898438,691.77001953125,691.9299926757812,124648,,,6.539484783846484,5.0,0.00015120339938334837,17:05,0.31046893329959463
QQQ,2026-05-06 17:10:00+00:00,691.9500122070312,692.4400024414062,691.9500122070312,692.3300170898438,210182,,,6.540062745244452,5.0,0.0005779613979681741,17:10,0.7106099363046261
QQQ,2026-05-06 17:15:00+00:00,692.3350219726562,692.4500122070312,692.0499877929688,692.3900146484375,106141,,,6.540149401835324,5.0,8.665659087192523e-05,17:15,0.1498195958963388
QQQ,2026-05-06 17:20:00+00:00,692.35009765625,692.6282958984375,692.3101196289062,692.385009765625,168052,,,6.540142173393556,5.0,-7.228441767814786e-06,17:20,-0.24847582696182458
QQQ,2026-05-06 17:25:00+00:00,692.375,692.5598754882812,692.239990234375,692.4199829101562,128092,,,6.540192683241114,5.0,5.050984755783361e-05,17:25,-0.1436673923808407
QQQ,2026-05-06 17:30:00+00:00,692.4099731445312,692.7000122070312,692.3699951171875,692.5599975585938,224669,,,6.540394873382327,5.0,0.00020219014121369838,17:30,-0.07532464010127182
QQQ,2026-05-06 17:35:00+00:00,692.5499877929688,693.030029296875,692.4561767578125,692.6300048828125,241254,,,6.5404959531246805,5.0,0.00010107974235307182,17:35,-0.018193778038967
QQQ,2026-05-06 17:40:00+00:00,692.6099853515625,693.010009765625,692.4705200195312,692.9699096679688,197054,,,6.540986577854669,5.0,0.0004906247299887312,17:40,0.5061595169923393
QQQ,2026-05-06 17:45:00+00:00,693.0050048828125,693.0499877929688,692.5700073242188,692.6334838867188,189674,,,6.540500976001461,5.0,-0.0004856018532084505,17:45,-0.3917062332683077
QQQ,2026-05-06 17:50:00+00:00,692.6199951171875,692.85498046875,692.510009765625,692.7109985351562,150075,,,6.540612882678106,5.0,0.0001119066766452903,17:50,-0.08408036184441776
QQQ,2026-05-06 17:55:00+00:00,692.72998046875,692.89501953125,692.5999755859375,692.8099975585938,287995,,,6.540755787800273,5.0,0.0001429051221668587,17:55,0.2054544900424826
QQQ,2026-05-06 18:00:00+00:00,692.8049926757812,692.9600219726562,692.6300048828125,692.719970703125,175368,,,6.540625834847024,5.0,-0.000129952953249024,18:00,-0.055578675960717853
QQQ,2026-05-06 18:05:00+00:00,692.75,693.239990234375,692.739990234375,693.2100219726562,386369,,,6.541333015285494,5.0,0.0007071804384697344,18:05,1.044905087392278
QQQ,2026-05-06 18:10:00+00:00,693.2249755859375,693.3828735351562,693.039306640625,693.3049926757812,227167,,,6.541470007243417,5.0,0.00013699195792327146,18:10,0.1818518934579238
QQQ,2026-05-06 18:15:00+00:00,693.2899780273438,693.760009765625,693.2899780273438,693.489990234375,252614,,,6.541736805958398,5.0,0.0002667987149811424,18:15,0.35756768789557986
QQQ,2026-05-06 18:20:00+00:00,693.4700927734375,693.7000122070312,693.4099731445312,693.5,201990,,,6.541751239754887,5.0,1.44337964886887e-05,18:20,0.1448482086003028
QQQ,2026-05-06 18:25:00+00:00,693.489990234375,693.72998046875,693.4000244140625,693.6400146484375,241907,,,6.541953115048561,5.0,0.00020187529367454715,18:25,0.39213880830475534
QQQ,2026-05-06 18:30:00+00:00,693.6337890625,693.969970703125,693.4199829101562,693.9500122070312,275559,,,6.542399929392499,5.0,0.00044681434393734065,18:30,0.4573116248274615
QQQ,2026-05-06 18:35:00+00:00,693.9550170898438,694.3900146484375,693.9400024414062,694.1500244140625,341899,,,6.542688110651973,5.0,0.0002881812594743849,18:35,0.4801857577408168
QQQ,2026-05-06 18:40:00+00:00,694.1799926757812,694.2780151367188,693.969970703125,693.97998046875,188228,,,6.542443113503918,5.0,-0.00024499714805514827,18:40,-0.06166375504141075
QQQ,2026-05-06 18:45:00+00:00,693.969970703125,694.1699829101562,693.6699829101562,693.72998046875,312047,,,6.542082807662291,5.0,-0.0003603058416263849,18:45,-0.3771404715806713
QQQ,2026-05-06 18:50:00+00:00,693.739990234375,694.0599975585938,693.60498046875,693.930908203125,194688,,,6.542372399647508,5.0,0.0002895919852168305,18:50,0.4765906530542435
QQQ,2026-05-06 18:55:00+00:00,693.9498901367188,694.030029296875,693.75,693.760009765625,250206,,,6.542126093447545,5.0,-0.00024630619996290903,18:55,-0.12694179273174658
QQQ,2026-05-06 19:00:00+00:00,693.7429809570312,694.1099853515625,693.7000122070312,693.9400024414062,294267,,,6.542385504956095,5.0,0.00025941150854968953,19:00,-0.07549875945232158
QQQ,2026-05-06 19:05:00+00:00,693.9099731445312,694.4600219726562,693.8200073242188,694.3400268554688,363468,,,6.542961792760705,5.0,0.0005762878046100539,19:05,0.6426298756104968
QQQ,2026-05-06 19:10:00+00:00,694.3400268554688,694.739990234375,694.3400268554688,694.6500244140625,561939,,,6.543408156740717,5.0,0.0004463639800116326,19:10,0.4539855558299134
QQQ,2026-05-06 19:15:00+00:00,694.6599731445312,694.8499755859375,694.5499877929688,694.6900024414062,370301,,,6.543465706406863,5.0,5.7549666146350376e-05,19:15,0.06826845117324215
QQQ,2026-05-06 19:20:00+00:00,694.7100219726562,695.0900268554688,694.6400146484375,694.85498046875,382764,,,6.543703162595973,5.0,0.00023745618910986366,19:20,0.5465109710822273
QQQ,2026-05-06 19:25:00+00:00,694.8499755859375,695.2122802734375,694.780029296875,695.0501098632812,336145,,,6.5439839434883815,5.0,0.00028078089240857196,19:25,0.23894842250683646
QQQ,2026-05-06 19:30:00+00:00,695.0499877929688,695.0499877929688,694.4199829101562,694.531494140625,626600,,,6.543237509100877,5.0,-0.0007464343875041024,19:30,-1.0126532774260542
QQQ,2026-05-06 19:35:00+00:00,694.530029296875,694.969970703125,694.4901123046875,694.92041015625,365521,,,6.543797321246341,5.0,0.000559812145463745,19:35,0.5475575042659417
QQQ,2026-05-06 19:40:00+00:00,694.923095703125,695.0166015625,694.489990234375,694.496826171875,350613,,,6.543187592237052,5.0,-0.0006097290092892393,19:40,-0.5281844240053126
QQQ,2026-05-06 19:45:00+00:00,694.5,694.793701171875,694.4500122070312,694.489990234375,641492,,,6.543177749181064,5.0,-9.843055988056904e-06,19:45,-0.19393173520828966
QQQ,2026-05-06 19:50:00+00:00,694.5,695.3099975585938,694.4400024414062,695.1799926757812,1090358,,,6.544170794301985,5.0,0.0009930451209214652,19:50,0.8141654625573818
QQQ,2026-05-06 19:55:00+00:00,695.1699829101562,695.9299926757812,695.1699829101562,695.5900268554688,3193644,,,6.544760444906771,5.0,0.0005896506047857741,19:55,0.39813898986465174
QQQ,2026-05-07 13:35:00+00:00,696.8400268554688,697.2000122070312,696.3900146484375,697.1390991210938,595102,,,6.546984959172362,5.0,0.0004865511527709643,13:35,0.2847540059559959
QQQ,2026-05-07 13:40:00+00:00,697.1400146484375,697.3400268554688,696.155029296875,696.3200073242188,625242,,,6.545809335305935,5.0,-0.0011756238664268892,13:40,-0.5878506556911476
QQQ,2026-05-07 13:45:00+00:00,696.3499755859375,696.47998046875,695.5399780273438,696.0700073242188,798876,,,6.54545024051201,5.0,-0.0003590947939251521,13:45,-0.43409132538012196
QQQ,2026-05-07 13:50:00+00:00,696.0850219726562,697.4600219726562,695.9500122070312,697.4199829101562,492515,,,6.547387787272626,5.0,0.0019375467606161934,13:50,0.9505513458800774
QQQ,2026-05-07 13:55:00+00:00,697.4598999023438,697.8099975585938,697.0599975585938,697.27001953125,486579,,,6.547172738223416,5.0,-0.0002150490492098811,13:55,0.0395031218220545
QQQ,2026-05-07 14:00:00+00:00,697.27001953125,697.97998046875,697.25,697.9400024414062,640858,,,6.54813314268024,5.0,0.0009604044568236603,14:00,0.5959338560519699
QQQ,2026-05-07 14:05:00+00:00,697.969970703125,698.6699829101562,697.6699829101562,698.52001953125,683346,,,6.548963839032547,5.0,0.0008306963523070365,14:05,0.3964091766301431
QQQ,2026-05-07 14:10:00+00:00,698.489990234375,698.9000244140625,698.3699951171875,698.6799926757812,511911,,,6.549192830077255,5.0,0.00022899104470752718,14:10,0.01740929891089498
QQQ,2026-05-07 14:15:00+00:00,698.6599731445312,699.1599731445312,698.3200073242188,698.8300170898438,779531,,,6.549407532531749,5.0,0.0002147024544942866,14:15,0.2963540764012257
QQQ,2026-05-07 14:20:00+00:00,698.840087890625,700.0800170898438,698.8400268554688,699.27001953125,852999,,,6.550036961677601,5.0,0.0006294291458521784,14:20,0.2525617484923466
QQQ,2026-05-07 14:25:00+00:00,699.3099975585938,700.0399780273438,699.27001953125,699.52001953125,390635,,,6.55039441346905,5.0,0.0003574517914488595,14:25,0.5392929145930024
QQQ,2026-05-07 14:30:00+00:00,699.5399780273438,699.6699829101562,699.219970703125,699.4099731445312,404289,,,6.550237084099429,5.0,-0.00015732936962109534,14:30,-0.29626794637384307
QQQ,2026-05-07 14:35:00+00:00,699.4000244140625,700.2999877929688,699.3599853515625,700.2698974609375,364566,,,6.551465828532581,5.0,0.001228744433151796,14:35,0.6888178261934049
QQQ,2026-05-07 14:40:00+00:00,700.2650146484375,700.510009765625,699.9099731445312,700.1500244140625,398734,,,6.551294632671546,5.0,-0.0001711958610348674,14:40,-0.0014411968184581607
QQQ,2026-05-07 14:45:00+00:00,700.1300048828125,700.5999755859375,699.4299926757812,699.719970703125,428783,,,6.550680213152638,5.0,-0.0006144195189081714,14:45,-0.2334447663112377
QQQ,2026-05-07 14:50:00+00:00,699.7100219726562,700.719970703125,699.6599731445312,700.6799926757812,280810,,,6.5520512816304315,5.0,0.0013710684777938908,14:50,0.6955119805057327
QQQ,2026-05-07 14:55:00+00:00,700.7005004882812,701.22998046875,700.5999755859375,700.8300170898438,414261,,,6.552265371310263,5.0,0.00021408967983127525,14:55,0.1697382139244733
QQQ,2026-05-07 15:00:00+00:00,700.8250122070312,700.864990234375,700.010009765625,700.114990234375,387316,,,6.551244593315669,5.0,-0.001020777994593658,15:00,-1.127022898523131
QQQ,2026-05-07 15:05:00+00:00,700.0936279296875,700.1300048828125,698.8900146484375,699.760009765625,523874,,,6.550737433067277,5.0,-0.0005071602483921467,15:05,-0.5481715965037406
QQQ,2026-05-07 15:10:00+00:00,699.7899780273438,699.9199829101562,699.1099853515625,699.260009765625,325164,,,6.550022646982292,5.0,-0.0007147860849849863,15:10,-0.7991907050146311
QQQ,2026-05-07 15:15:00+00:00,699.2249755859375,699.77001953125,699.2249755859375,699.4199829101562,235457,,,6.550251395725487,5.0,0.00022874874319533944,15:15,0.25604139612708915
QQQ,2026-05-07 15:20:00+00:00,699.4500122070312,699.6599731445312,698.9400024414062,699.1799926757812,280195,,,6.549908209337786,5.0,-0.0003431863877016994,15:20,-0.2880508902183605
QQQ,2026-05-07 15:25:00+00:00,699.1300048828125,699.5499267578125,698.3499755859375,699.0499877929688,329080,,,6.549722252971518,5.0,-0.00018595636626717038,15:25,0.03524625764552548
QQQ,2026-05-07 15:30:00+00:00,699.157470703125,699.9500122070312,698.989990234375,699.8800048828125,347274,,,6.550908898753061,5.0,0.0011866457815425946,15:30,1.0953767573866768
QQQ,2026-05-07 15:35:00+00:00,699.8599853515625,700.0999755859375,699.5900268554688,699.7042846679688,204237,,,6.550657795311734,5.0,-0.00025110344132706075,15:35,-0.27675968898494574
QQQ,2026-05-07 15:40:00+00:00,699.7999877929688,699.98876953125,699.3400268554688,699.7000122070312,303807,,,6.550651689197944,5.0,-6.106113789705603e-06,15:40,0.07582519975757743
QQQ,2026-05-07 15:45:00+00:00,699.7000122070312,699.872314453125,698.9000244140625,698.9600219726562,178884,,,6.549593547426053,5.0,-0.0010581417718915631,15:45,-0.8393877227401988
QQQ,2026-05-07 15:50:00+00:00,698.9299926757812,698.9450073242188,698.2017211914062,698.6199951171875,302391,,,6.549106953659657,5.0,-0.00048659376639559326,15:50,-0.5634588955925852
QQQ,2026-05-07 15:55:00+00:00,698.6500244140625,698.6937866210938,697.114990234375,697.364990234375,589308,,,6.547308932571911,5.0,-0.001798021087745738,15:55,-1.1465839593138993
QQQ,2026-05-07 16:00:00+00:00,697.3599853515625,697.4500122070312,696.5599975585938,696.739990234375,448322,,,6.546412299892696,5.0,-0.000896632679215692,16:00,-1.1603626178813276
QQQ,2026-05-07 16:05:00+00:00,696.719970703125,696.719970703125,695.7899780273438,696.4299926757812,733325,,,6.545967275139776,5.0,-0.00044502475291974264,16:05,-0.44367262058444557
QQQ,2026-05-07 16:10:00+00:00,696.4500122070312,696.4500122070312,695.1199951171875,695.3112182617188,488439,,,6.544359541394084,5.0,-0.0016077337456916752,16:10,-2.339569541451831
QQQ,2026-05-07 16:15:00+00:00,695.2899780273438,695.2899780273438,693.7899780273438,694.3200073242188,933388,,,6.542932959884754,5.0,-0.0014265815093299494,16:15,-1.0665232672675253
QQQ,2026-05-07 16:20:00+00:00,694.27001953125,695.6699829101562,694.0499877929688,695.5999755859375,544230,,,6.54477474738228,5.0,0.0018417874975256154,16:20,1.7813403240458239
QQQ,2026-05-07 16:25:00+00:00,695.594970703125,696.47998046875,695.5900268554688,696.3150024414062,425913,,,6.5458021476612505,5.0,0.001027400278970525,16:25,1.5180272820305136
QQQ,2026-05-07 16:30:00+00:00,696.3099975585938,697.1599731445312,696.095703125,696.8900146484375,447245,,,6.546627600100235,5.0,0.0008254524389847973,16:30,0.7766355951840037
QQQ,2026-05-07 16:35:00+00:00,696.85498046875,696.8699951171875,695.6099853515625,695.6801147460938,409909,,,6.5448899494336885,5.0,-0.0017376506665467417,16:35,-1.1376241685080486
QQQ,2026-05-07 16:40:00+00:00,695.686279296875,696.3800048828125,695.4600219726562,695.9099731445312,301896,,,6.545220303037854,5.0,0.00033035360416544535,16:40,0.2157177462736142
QQQ,2026-05-07 16:45:00+00:00,695.9099731445312,696.1300048828125,695.4400024414062,695.630126953125,227896,,,6.544818092285667,5.0,-0.00040221075218660474,16:45,-0.7502162113517362
QQQ,2026-05-07 16:50:00+00:00,695.6599731445312,695.7899780273438,694.9199829101562,695.6099853515625,391943,,,6.544789137396593,5.0,-2.895488907395105e-05,16:50,-0.00682609795566501
QQQ,2026-05-07 16:55:00+00:00,695.6300048828125,695.8200073242188,694.4000244140625,695.2100830078125,542816,,,6.544214077597172,5.0,-0.0005750597994209627,16:55,-0.5925751233022173
QQQ,2026-05-07 17:00:00+00:00,695.2899780273438,695.52001953125,694.8099975585938,695.059814453125,336135,,,6.543997905822833,5.0,-0.0002161717743396352,17:00,-0.28994970558501104
QQQ,2026-05-07 17:05:00+00:00,695.0499877929688,695.6099853515625,694.6900024414062,694.9000244140625,294026,,,6.543767985453484,5.0,-0.00022992036934876836,17:05,-0.1021193034970037
QQQ,2026-05-07 17:10:00+00:00,694.9099731445312,695.0059814453125,694.1500244140625,694.5700073242188,319773,,,6.543292959596846,5.0,-0.00047502585663838914,17:10,-0.5551294850536859
QQQ,2026-05-07 17:15:00+00:00,694.47998046875,694.47998046875,693.3049926757812,693.530029296875,646000,,,6.541794539894386,5.0,-0.0014984197024592305,17:15,-1.588899546718486
QQQ,2026-05-07 17:20:00+00:00,693.469970703125,694.9000244140625,693.1701049804688,694.7020263671875,521899,,,6.543483014589913,5.0,0.0016884746955270202,17:20,2.058534161790772
QQQ,2026-05-07 17:25:00+00:00,694.780029296875,695.27001953125,691.780029296875,693.0750122070312,906999,,,6.541138236055072,5.0,-0.0023447785348418293,17:25,-1.4941389720038203
QQQ,2026-05-07 17:30:00+00:00,693.0900268554688,693.97998046875,692.6489868164062,693.7200927734375,448912,,,6.5420685546156365,5.0,0.0009303185605649134,17:30,0.656997878499509
QQQ,2026-05-07 17:35:00+00:00,693.739990234375,694.75,693.4299926757812,694.5750122070312,400389,,,6.5433001652992635,5.0,0.0012316106836269824,17:35,1.329677648542144
