datetime_utc,AAPL,MSFT,QQQ,SPY
2026-04-22 15:35:00+00:00,-0.0007703705643793413,0.0007173793969066367,0.00013022254471639627,-0.0004225596715619062
2026-04-22 15:40:00+00:00,0.0013202721301945886,-0.00024295304781851712,-0.0010114698162837499,-0.0007046918383233347
2026-04-22 15:45:00+00:00,3.668663739997413e-05,0.0012834317533805262,0.0010013742024073125,0.000676486179165714
2026-04-22 15:50:00+00:00,0.000689525462863827,-0.00180413325147466,-0.00015714950096246127,-0.00011274458912069463
2026-04-22 15:55:00+00:00,-0.00010328114365965035,-0.0007643088646211993,-0.0004302541581671093,-5.633405736293895e-05
2026-04-22 16:00:00+00:00,0.0001830819947548079,0.0014354067421882277,0.0005607619664775854,0.00035222925535283167
2026-04-22 16:05:00+00:00,0.0008785059530129757,-9.249462602145542e-05,-2.449228750212029e-05,0.00011262526671185213
2026-04-22 16:10:00+00:00,-0.0003658758904032666,-0.0007638665920435272,0.0001224554392269539,-7.041079889624768e-05
2026-04-22 16:15:00+00:00,-0.0014168535026142237,-9.264454277779777e-05,-0.0008579709034099992,-0.0006877761249874936
2026-04-22 16:20:00+00:00,-0.00026839425161995223,-0.0004400197496723379,0.0004673698187280806,0.00020878235702337378
2026-04-22 16:25:00+00:00,-0.00018329682554973914,0.00016210530213545127,-0.0004520274179729,-0.0005991080670950666
2026-04-22 16:30:00+00:00,0.0007514377599147082,0.00024321470157318004,3.068409535966765e-05,7.754375470447883e-05
2026-04-22 16:35:00+00:00,-0.0005497907214460085,-0.00022002865126147242,0.0003065086246030191,0.00047924359931084126
2026-04-22 16:40:00+00:00,7.339748455770234e-05,-0.001066053657758026,-0.0005824186628409223,-0.0006484533762867173
2026-04-22 16:45:00+00:00,-1.834886609586306e-05,4.634918607226979e-05,0.0004674772465964594,0.0004018049694138881
2026-04-22 16:50:00+00:00,-0.0009169769419292706,-0.0008350391263824974,-6.912084969634691e-05,-0.0001480010397196807
2026-04-22 16:55:00+00:00,-5.50991213170704e-05,-0.0007197151346884922,-0.0003677583467789347,-0.0005359125666339892
2026-04-22 17:00:00+00:00,0.00023851700319355018,0.0016011012989958218,0.0010955790627411588,0.001015115636165298
2026-04-22 17:05:00+00:00,0.00249172972815348,9.275838284050764e-05,0.00025261244437047026,0.000225584703303916
2026-04-22 17:10:00+00:00,-0.00021960235976514753,0.0004983140360685923,0.0004287249916341551,0.00022218085561398482
2026-04-22 17:15:00+00:00,-0.0009517951600725993,0.00010451187976556753,-9.191422018428597e-05,-0.0002927834826031983
2026-04-22 17:20:00+00:00,0.0011348749366195676,0.0003704412789726774,0.0008720041983716342,0.0005855672167154324
2026-04-22 17:25:00+00:00,-7.327256851485942e-05,-0.0010428174864003381,-0.0003823594555871779,-0.00013477646166659696
2026-04-22 17:30:00+00:00,0.0008415293239556476,0.0007648579900667585,0.00022937720921056837,7.04848541666081e-05
2026-04-22 17:35:00+00:00,0.00049362362915506,-0.00025491124118026676,-0.00012247733577819275,-7.04848541666081e-05
2026-04-22 17:40:00+00:00,1.818265480757475e-05,-0.0004396889512054969,0.00041292762723355025,0.000267558208076224
2026-04-22 17:45:00+00:00,9.146600945353356e-05,0.0005555207545056007,-4.572725893137175e-05,-5.629043217592056e-05
2026-04-22 17:50:00+00:00,-0.0006032722934161683,0.00034126516524679573,-5.356887713059422e-05,-0.00011267632277078832
2026-04-22 17:55:00+00:00,0.00010970279982469577,-0.0012510968532719602,-0.00032110010664965216,-0.00016899530953651265
2026-04-22 18:00:00+00:00,-7.309666199795117e-05,0.0005622252834607266,0.00023700798026915493,0.00012679213718325144
2026-04-22 18:05:00+00:00,-0.0003474775015934739,-0.0007187932904253458,-0.0003900335190731852,-0.00020425070194018957
2026-04-22 18:10:00+00:00,-0.0002378232285673576,0.0005797168890824267,0.00016068086895426603,2.1149104799889074e-05
2026-04-22 18:15:00+00:00,-0.0009151978094905644,-0.00018544170856493736,-0.000474367717826496,-0.0004226370663502621
2026-04-22 18:20:00+00:00,-0.0009160361638391734,-0.0006030470621025685,-0.00034555230208788146,-0.00019732045085785188
2026-04-22 18:25:00+00:00,-0.00038502584518251837,-0.0005801743022733064,-0.0002973508880099729,-8.45655377181842e-05
2026-04-22 18:30:00+00:00,-0.0003484525156212115,0.0007425797955882274,0.0003827458303273801,0.00027483335659006514
2026-04-22 18:35:00+00:00,0.0001100448627031625,-0.0002203936176607968,0.0003825060018112225,0.00033107602848492235
2026-04-22 18:40:00+00:00,-0.0007338239222516307,-0.0004759978649078178,0.00022971349785461115,7.05029742320562e-06
2026-04-22 18:45:00+00:00,3.6631175318824205e-05,0.0020640392856519085,0.00021407162014419612,9.86129746332054e-05
2026-04-22 18:50:00+00:00,-0.0004221800553052546,0.0004398274841799221,-0.00010707676111731956,-0.00017599700910686522
2026-04-22 18:55:00+00:00,0.00031205843914428044,-0.0014247868827821364,-0.000567502163908884,-0.0002536896594484972
2026-04-22 19:00:00+00:00,0.0007889557362741328,0.0008459667697247042,-0.0007027032215702889,-0.0001480296979003981
2026-04-22 19:05:00+00:00,-0.0005319868254103355,-2.3190884738788498e-05,0.00113249173712493,0.0005142681574534791
2026-04-22 19:10:00+00:00,-0.0004772485301760554,-0.0008691974476970898,0.0002294810955181248,7.049776151024645e-05
2026-04-22 19:15:00+00:00,0.0005139849845372524,0.000868985333464245,0.0006881274862013953,0.0005632017959555924
2026-04-22 19:20:00+00:00,0.0009536673899290804,0.0006256120215812899,-0.00018360365322145356,-5.628013002212384e-05
2026-04-22 19:25:00+00:00,-0.00010999644452880375,3.469371929210041e-05,-3.0510580572240542e-05,0.0001830062309702285
2026-04-22 19:30:00+00:00,0.0006599090831320709,0.0013024397498080376,0.00018342267698656656,-0.00026042880682197733
2026-04-22 19:35:00+00:00,-0.00011004781275403275,7.423279492613233e-05,-7.649713998247876e-06,0.00023929458648108692
2026-04-22 19:40:00+00:00,-1.3085758975073247e-05,-0.00019653134588271115,0.00024448202742810565,2.113422034089041e-05
2026-04-22 19:45:00+00:00,8.645231307546908e-05,0.0007050753581197,0.00033887393468035043,0.0003659120187355924
2026-04-22 19:50:00+00:00,-0.0006048755930088134,0.0011317087774216361,0.0007684284683966425,0.0004782323661611798
2026-04-22 19:55:00+00:00,0.0017402523312908258,-0.001224171327068646,-9.158394343344867e-05,0.00022504208690943273
2026-04-23 13:35:00+00:00,-0.002256415929800859,-0.0005930283725614771,0.001565830512631372,0.0011129271266705487
2026-04-23 13:40:00+00:00,-0.0033941991101764657,-0.0023280946337402852,0.00039161098710494,0.0004222682240877518
2026-04-23 13:45:00+00:00,0.00025590745883441457,-0.0001427052297433562,0.0008183531519874165,0.0005487251766558288
2026-04-23 13:50:00+00:00,0.0002923058508024212,-0.0040758293622698005,-0.000789354483919702,-0.0004924648471265058
2026-04-23 13:55:00+00:00,0.00010960660661130106,-0.0029899678852345346,-0.0015425718896349139,-0.0005630035999057981
2026-04-23 14:00:00+00:00,0.0009494952842405979,-0.001150553793843656,-3.0631043387963075e-05,-0.0003520705195105833
2026-04-23 14:05:00+00:00,0.002187648424770039,-1.2003340734700885e-05,0.00038627467690677264,0.0004435919918650555
2026-04-23 14:10:00+00:00,-0.002443210237696114,0.000539495680126123,-0.0013813598794394366,-0.0002598053434041958
2026-04-23 14:15:00+00:00,0.0013135431935920039,0.0004553410759529086,5.365707558624422e-05,0.000140095289090425
2026-04-23 14:20:00+00:00,-0.00010938678259098111,0.005233430415995777,0.0011709513508861846,0.0008937411657843342
2026-04-23 14:25:00+00:00,-0.0011858839130152177,-0.0017772364712227429,-0.00029069473116738465,-0.0004150728083809341
2026-04-23 14:30:00+00:00,0.0004927858327112844,0.000906922123675713,0.0008718308059787461,0.00029545538306141594
2026-04-23 14:35:00+00:00,-0.0009858146230303788,-0.00017895947707735615,-0.00026000404431325563,-5.625003839071496e-05
2026-04-23 14:40:00+00:00,-0.0006576757055167803,0.0020379367795122505,0.00011470502039312436,0.00033762448184049276
2026-04-23 14:45:00+00:00,0.001205519986574366,0.0015821955764145912,0.0004204414473125695,0.00022499106590245788
2026-04-23 14:50:00+00:00,0.0010216696729079544,0.0008552204116929474,0.0009947884223793224,0.0005341617128431508
2026-04-23 14:55:00+00:00,-0.0009121591031631127,0.0014243954867518838,0.000807112696116441,0.00032336167418378636
2026-04-23 15:00:00+00:00,-0.0007303714130530992,-0.0008993554308753815,0.00033554625969856033,-7.03221853726177e-06
2026-04-23 15:05:00+00:00,-0.00040185370613077254,0.0005909471546621248,0.00038121670574309263,3.5074842126725514e-05
2026-04-23 15:10:00+00:00,-0.0009872563512951515,-0.0010682910302683979,0.00017529601018484442,-0.0001334453269787872
2026-04-23 15:15:00+00:00,0.0004023621446354042,0.001993158317967314,0.0006171992872499033,0.0005899920932490588
2026-04-23 15:20:00+00:00,0.000767554727906905,0.0012319236307964943,0.0002665353621607025,0.00011939653252568405
2026-04-23 15:25:00+00:00,-3.6574038458248026e-05,0.0002840524507643494,-0.0004340976163001997,-0.00021068921250666506
2026-04-23 15:30:00+00:00,0.0013875377023948587,-0.00029590176277416447,0.0005026025546079893,0.0002527703068953002
2026-04-23 15:35:00+00:00,-0.0009126253292928155,-0.0025956348636917426,-0.0006778197560288746,-0.0005126357536138215
2026-04-23 15:40:00+00:00,-0.001791129570664296,0.0002608952575391399,-0.00021338979158702642,-0.0003231469740505588
2026-04-23 15:45:00+00:00,0.0004389315859638643,-0.0023283711279562525,-0.0010904496641490624,-0.00047092837547157984
2026-04-23 15:50:00+00:00,-0.0006951012391223088,-0.002691482717861682,-0.0009617735389362281,-0.0006469120648420201
2026-04-23 15:55:00+00:00,0.0005853864032729916,-4.767575422004455e-05,0.0010342278119859216,0.0004570709660773886
2026-04-23 16:00:00+00:00,-0.0006951775327408427,-0.0013365736485662083,-0.0016912849564185706,-0.0009637503797126357
2026-04-23 16:05:00+00:00,0.00038427205459967695,-0.0012044455885487082,0.00012238000012665395,0.0001406316373078198
2026-04-23 16:10:00+00:00,9.143968780200851e-05,0.0017058518647372622,0.001190650723119191,0.0005348552617521207
2026-04-23 16:15:00+00:00,0.0004022799639242791,-0.0008716653432996324,6.167051069105867e-05,5.6234212849837206e-05
2026-04-23 16:20:00+00:00,0.00018289233623303147,0.0005015919142206116,0.00025176626555367676,-0.00015471609370187878
2026-04-23 16:25:00+00:00,0.0003289880868271311,-0.0019720981655533265,-8.391504579829956e-05,-0.00014074203189551326
2026-04-23 16:30:00+00:00,-0.0002193133648713541,-0.001017404898932206,0.0007170091279631308,0.0004220808441912638
2026-04-23 16:35:00+00:00,-0.0006583404712765528,-0.0003593270614166144,-0.0003172417568881869,-0.00028133881229575053
2026-04-23 16:40:00+00:00,-0.0010980119047276915,-0.0002516423589602468,4.263986971775324e-05,0.00016879561535532162
2026-04-23 16:45:00+00:00,0.0002929955643642401,-0.0005514066074177038,-0.0001677769713559485,-0.00011255586433733811
2026-04-23 16:50:00+00:00,3.6534616748795656e-05,0.0010785324112214667,-9.153504320291717e-05,8.439662279435822e-05
2026-04-23 16:55:00+00:00,-0.0005492773118440653,0.000646298542111623,-0.0003050220861968711,-8.439662279435822e-05
2026-04-23 17:00:00+00:00,-0.0012461839959287957,-0.003260670313414593,-0.00265925974507919,-0.002211014150002022
2026-04-23 17:05:00+00:00,-0.0005502646755131124,-0.0012854988020514213,-0.0021906372961844056,-0.0019333425947802851
2026-04-23 17:10:00+00:00,-0.00011008927938060964,-0.0008302034768910005,-0.00030678601635347746,-0.0002684275923634516
2026-04-23 17:15:00+00:00,-0.00033034057472391964,-0.0015655904726248338,-0.0023035715717520944,-0.0016828270591267014
2026-04-23 17:20:00+00:00,-3.674859213020909e-05,0.0003373761997611524,-0.0001847104087691065,-0.00038215283666609423
2026-04-23 17:25:00+00:00,-0.0005141737460157003,0.0005059612294031623,-0.0002691488458639313,-0.0003257616890621762
2026-04-23 17:30:00+00:00,0.0016516334772491703,0.0006741435500634552,0.0022817592098931527,0.0018113028943584908
2026-04-23 17:35:00+00:00,-0.001394513557411159,-0.004861646066922631,-0.00268951640637205,-0.0021796304312742265
2026-04-23 17:40:00+00:00,-0.0007347717655799002,-0.003427890899733832,-0.003692400256966266,-0.0028803088683817535
2026-04-23 17:45:00+00:00,-0.0006983877064721256,0.0011155037433541182,-0.0004406516642632141,-0.0003132210762233356
2026-04-23 17:50:00+00:00,0.0019472010647190174,0.003025647606837545,0.0032093019156844704,0.002938474423240578
2026-04-23 17:55:00+00:00,0.001979972870829627,0.0018110041104897334,0.0016775290061641357,0.0014516243252433725
2026-04-23 18:00:00+00:00,0.0010251485170265084,0.0002411607174135355,0.0010296591693110813,0.0008840826681968394
2026-04-23 18:05:00+00:00,-0.00042088205569434933,0.0005304813688979948,6.15995894674981e-05,0.00015549698706252002
2026-04-23 18:10:00+00:00,0.0004026787742903437,0.0001566843073348423,0.00031487682637898473,0.0006076905166256807
2026-04-23 18:15:00+00:00,0.0011519606395085091,0.0003732952178241433,0.00017656510626373745,0.000522603068234595
2026-04-23 18:20:00+00:00,-0.00023751605841315637,-7.20595388576939e-05,0.000214760110877954,0.00012953090482792362
2026-04-23 18:25:00+00:00,0.0005299548123121056,0.00016889055818047893,0.0003301084095115314,0.00035058864830173064
2026-04-23 18:30:00+00:00,0.0005113949369635051,0.0015130069112201383,0.0009509347267773194,0.000804105960730439
2026-04-23 18:35:00+00:00,0.0004747042882060626,-0.0006509111259580536,-0.0002070915625820291,-0.00022571816694938462
2026-04-23 18:40:00+00:00,-0.00025515340373161166,-0.0011996112496523992,-0.0003679670284659764,-0.0003527113038606089
2026-04-23 18:45:00+00:00,0.00032823338869381047,-0.0013504657331573355,-0.0013046542381314197,-0.0009009428023931676
2026-04-23 18:50:00+00:00,0.0004925935382749103,0.0013263426193743655,-1.5186954218648907e-05,0.00012455698780566848
2026-04-23 18:55:00+00:00,-0.0006203756044085296,-0.0009403722329865971,-0.0018757675360046022,-0.0014043840093522775
2026-04-23 19:00:00+00:00,9.124274123806231e-05,0.0002894904498855766,-3.850931747440001e-05,0.00011850261218082636
2026-04-23 19:05:00+00:00,0.0012951052948961816,0.0009881848216766187,0.0010766686386576296,0.0009751927037058294
2026-04-23 19:10:00+00:00,0.0006559858440864375,0.0024031962914126126,0.000476428232530246,0.00043781564058065214
2026-04-23 19:15:00+00:00,-0.0003096989334139266,5.141400431263321e-05,0.0003763669365097755,0.00038111160366227637
2026-04-23 19:20:00+00:00,-0.0008568700025239906,-0.00048101860962646015,-7.678085533591172e-05,-0.000134057519836972
2026-04-23 19:25:00+00:00,5.476550624905485e-05,0.0010485239725328555,0.00013818254723929613,2.8260406551794404e-05
2026-04-23 19:30:00+00:00,-0.0011861435780025076,-0.0018302232506011151,-0.000860717528393451,-0.0006283794399797316
2026-04-23 19:35:00+00:00,-0.0010412900448377727,0.0006374292912880719,-0.0005840178519020967,-0.0005439777410272129
2026-04-23 19:40:00+00:00,0.0003289279805098744,-0.0014198135932410594,-0.00027687773912266067,-0.00033215471916747674
2026-04-23 19:45:00+00:00,0.0005479729847639447,0.0008425254177018004,0.0012453934562355329,0.0008619934748308467
2026-04-23 19:50:00+00:00,-0.0011511460816526764,0.002307229082662232,0.00015370149858284776,0.00011302008161617749
2026-04-23 19:55:00+00:00,-0.0001644938931724127,-0.0019463849207310702,0.0007831449616269026,0.000578865979220744
2026-04-24 13:35:00+00:00,0.002714002502504087,-0.00045268316609181625,0.0009255033489870002,0.0006689114099129867
2026-04-24 13:40:00+00:00,0.00043317071169646226,0.00035737934364998836,-0.0011989472374525079,-0.0004788166693376894
2026-04-24 13:45:00+00:00,0.0015561780784434376,0.00425842291236922,0.000872794401639787,0.0004929086786447101
2026-04-24 13:50:00+00:00,0.0009159388527404388,-0.0034726376417273386,-0.002468060732470967,-0.0011762489542430643
2026-04-24 13:55:00+00:00,-0.0012103534968339602,-0.0012861521210201232,0.0007144745700937705,0.0006411287800949239
2026-04-24 14:00:00+00:00,7.358370332077868e-05,-0.0019802158234698553,-0.0002128971426813564,-0.00038041368727004254
2026-04-24 14:05:00+00:00,-0.0017685178493671572,0.000919025850729227,0.0016101209789720627,0.0004470399798606195
2026-04-24 14:10:00+00:00,0.0013634595022260498,-0.0009667630892353785,0.00021227684499613986,8.828374556291152e-05
2026-04-24 14:15:00+00:00,0.002647941127970732,-0.0009658018332698859,0.00028824278445593876,0.0005068574534572434
2026-04-24 14:20:00+00:00,0.00012855405898015704,-0.00020509316215289175,-0.000334084099703702,-5.6276169776658946e-05
2026-04-24 14:25:00+00:00,-0.0008633216667091048,-0.0013880193230235705,-0.0013814108952052706,-0.0007182073249563103
2026-04-24 14:30:00+00:00,0.0006245812733345346,0.0005268403043352521,-9.87717662122023e-05,0.00036621610460318976
2026-04-24 14:35:00+00:00,3.676749180225869e-05,0.000478532455113978,0.0013894199190529477,0.0006475990494561046
2026-04-24 14:40:00+00:00,-0.0013599513751927361,0.0017207212310381692,0.0007130065665625906,0.0005767892594592539
2026-04-24 14:45:00+00:00,0.0004780557899097815,-0.0008121837182963887,0.00037143968002428807,0.0002460882221093641
2026-04-24 14:50:00+00:00,-0.0005350786361058013,0.00015532893120084879,8.335601883135979e-05,-5.621642277109373e-05
2026-04-24 14:55:00+00:00,-0.001507457277192259,-0.00046605919357656234,0.0009468657419438031,0.0004428654522135034
2026-04-24 15:00:00+00:00,-0.0012348210254762293,0.0017793375927599442,0.00021957435193620256,1.4069626636192822e-05
2026-04-24 15:05:00+00:00,-0.0014025946014957213,-0.0002506154056094445,0.0,0.00018271558645643893
2026-04-24 15:10:00+00:00,0.0010705966683390855,0.0014668937123669679,0.0007566815001798233,0.00026697922176044386
2026-04-24 15:15:00+00:00,-0.0001844533946231408,-0.00029796489326905373,-0.0005145217667967827,-0.0001686011349670835
2026-04-24 15:20:00+00:00,-0.00018460006403664408,0.0008638246323089405,0.0008320982620100281,0.0005338346784400372
